Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10685535.550324583,-12118381.990816148,-1167839.8030320145,299737.79125731025,0.0,-33342.83856000001,-1388.3152377600002
10685037.936703619,-12120359.020629028,-1169707.8154387805,300344.4222843879,0.0,-33342.83856000001,-1388.3152377600002
10686996.156491904,-12122949.2987286,-1169745.2565683099,300939.0394661469,0.0,-33342.83856000001,-1388.3152377600002
10907519.603436928,-11951095.18390202,-776784.8535356064,301521.88072724553,0.0,-33342.83856000001,-1388.3152377600002
10870865.084578278,-11979560.643048072,-841333.532987121,302093.17928043316,0.0,-33342.83855999998,-1388.315237759999
10842194.331748376,-11998738.554667454,-888622.212996973,302653.16371986567,0.0,-33342.83855999998,-1388.315237759999
10820145.222523024,-12014850.638721505,-926234.5118836672,303202.0581125735,0.0,-33342.83855999998,-1388.315237759999
10803558.82084971,-12037289.833171906,-964722.0840318393,303740.08208811714,0.0,-33342.83855999998,-1388.315237759999
10791540.919387816,-12059609.408271533,-998532.1917550067,304267.4509264686,0.0,-33342.83855999998,-1388.315237759999
10783372.462129753,-12082995.261962187,-1029569.5779860426,304784.3756441508,0.0,-33342.83855999998,-1388.315237759999
10778486.61820431,-12104199.511838563,-1055152.9843533402,305291.0630786722,0.0,-33342.83855999998,-1388.315237759999
10776533.84601099,-12106176.64138078,-1058586.23319626,305787.7159712889,0.0,-33342.83855999998,-1388.315237759999
10777068.744161177,-12106143.118743606,-1057530.9953320601,306274.5330481275,0.0,-33342.83855999998,-1388.315237759999
10996710.084014656,-11928789.11002716,-660058.4707105632,306751.70909970143,0.0,-33342.83855999998,-1388.315237759999
10958371.566711424,-11953868.215501258,-723008.3675287415,307219.4350588532,0.0,-33342.83855999998,-1388.3152377599993
10928072.811218739,-11973329.877282187,-772310.321784057,307677.8980771518,0.0,-33342.83855999998,-1388.3152377599993
10904414.580905767,-11990163.457376892,-812352.7486691072,308127.28159977816,0.0,-33342.83855999998,-1388.3152377599993
10886266.782836564,-12009156.21529472,-849052.8208169875,308567.76543892745,0.0,-33342.83855999998,-1388.3152377599993
10872704.3359835,-12030118.146851938,-883145.4388204427,308999.52584575705,0.0,-33342.83855999998,-1388.3152377599993
10863018.020984223,-12050882.431060426,-913172.8282930533,309422.73558091035,0.0,-33342.83855999998,-1388.3152377599993
10856638.032610018,-12069851.196971256,-938106.7541753543,309837.5639836434,0.0,-33342.83855999998,-1388.3152377599993
10853160.812005175,-12070159.22502247,-941485.3897754729,310244.17703958304,0.0,-33342.83855999998,-1388.3152377599993
10852119.894752588,-12075178.174125103,-947146.6957231318,310642.7374471426,0.0,-33342.83855999998,-1388.3152377599993
11068893.922470367,-11895881.047897981,-550684.8745427523,311033.40468262264,0.0,-33342.83855999998,-1388.3152377599993
11029496.995565875,-11920816.924028173,-614634.7471960353,311416.33506402234,0.0,-33342.83856,-1388.31523776
10998165.5321453,-11938797.971375696,-663571.9112145683,311791.6818135873,0.0,-33342.83856,-1388.31523776
10973512.777214278,-11955202.847724143,-704261.6291885076,312159.5951191181,0.0,-33342.83856,-1388.31523776
10954400.622014139,-11974807.171078892,-742617.480668449,312520.2221940656,0.0,-33342.83856,-1388.31523776
10939913.182399897,-11993019.419419846,-774963.6834812751,312873.7073364349,0.0,-33342.83856,-1388.31523776
10929327.74391119,-12011957.577856591,-804140.7957566367,313220.1919865241,0.0,-33342.83856,-1388.31523776
10922087.00233874,-12029733.410545241,-828817.7472207439,313559.8147835186,0.0,-33342.83856,-1388.31523776
10917826.97024602,-12034526.136185208,-837537.6081159827,313892.7116209648,0.0,-33342.83856,-1388.31523776
10916177.000570083,-12044151.885401933,-848487.0229284624,314219.01570114546,0.0,-33342.83856,-1388.31523776
11133917.678588768,-11869678.367768161,-455952.98538877495,314538.8575883781,0.0,-33342.83856,-1388.31523776
