Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1980462.7787351082,-2274123.2185948784,-244355.29900486264,55863.62562146999,0.0,-6296.321165806448,-262.16360075612886
1970251.4685639353,-2280117.138025381,-260431.36745384504,55992.78677416351,0.0,-6296.321165806448,-262.16360075612886
1962280.520655168,-2285437.1213523336,-273595.6954708445,56119.38999288387,0.0,-6296.321165806448,-262.16360075612886
1956159.0665575054,-2290919.7113076183,-285075.6435811927,56243.48593548256,0.0,-6296.321165806448,-262.16360075612886
1951585.3213311841,-2297111.340040702,-295719.37921950885,56365.124256571784,0.0,-6296.321165806448,-262.16360075612886
1948316.2112597316,-2303550.583183697,-305308.5030631348,56484.353627393124,0.0,-6296.321165806448,-262.16360075612886
1946154.880202845,-2308925.335528545,-312727.71833697,56601.221755292536,0.0,-6296.321165806448,-262.16360075612886
1944940.9744572537,-2315238.061867939,-320139.79677443794,56715.77540280971,0.0,-6296.321165806448,-262.16360075612886
1944542.2587975918,-2320949.34781571,-326137.5133782918,56828.060406389224,0.0,-6296.321165806448,-262.16360075612886
2010974.0354858255,-2251799.6699284324,-190445.99751444833,56938.12169472127,0.0,-6296.321165806448,-262.16360075612886
1997816.104999033,-2256853.8431863044,-208550.21964711527,57046.003306718885,0.0,-6296.321165806448,-262.16360075612886
1987360.1511257393,-2262279.231286023,-224325.81651770635,57151.748409139516,0.0,-6296.321165806448,-262.16360075612886
1979117.3985872588,-2267234.423398162,-237420.11026360866,57255.39931385715,0.0,-6296.321165806448,-262.16360075612886
1972704.0581277085,-2271376.2787017818,-247873.70784584276,57356.99749479282,0.0,-6296.321165806448,-262.16360075612886
