Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3761634.767207627,-4698938.533311478,-937026.691363029,314.45078666203585,0.0,-35.88200581331444,-1.494040027287267
3776046.4653286254,-4714036.204037831,-937711.850468347,315.2642866994366,0.0,-35.88200581331444,-1.494040027287267
3790441.2452308475,-4723479.513275277,-932759.5824142556,316.0616760148807,0.0,-35.88200581331444,-1.494040027287267
3804807.481976245,-4737503.565214502,-932416.6160104291,316.84327366852153,0.0,-35.88200581331444,-1.494040027287267
3819428.1582253086,-4747443.096428675,-927734.704856805,317.60939240174184,0.0,-35.88200581331444,-1.494040027287267
3833641.6698331707,-4761473.499634423,-927550.8455083307,318.36033876230397,0.0,-35.88200581331441,-1.4940400272872656
3847827.648620301,-4775331.564772967,-927222.1957852801,319.0964132270203,0.0,-35.88200581331441,-1.4940400272872656
3861973.704196584,-4788792.406733324,-926536.2606722583,319.81791032198726,0.0,-35.88200581331441,-1.4940400272872656
3876073.1240008553,-4802980.076824638,-926623.8037508827,320.52511874043904,0.0,-35.88200581331441,-1.4940400272872656
3890123.6515357182,-4813683.517959055,-923276.0241477187,321.2183214582656,0.0,-35.88200581331441,-1.4940400272872656
3904111.877002037,-4826458.126095493,-922061.7273434501,321.89779584724096,0.0,-35.88200581331441,-1.4940400272872656
3918055.1490191957,-4836958.503489177,-918618.1667020356,322.5638137860099,0.0,-35.88200581331441,-1.4940400272872656
3931906.822646147,-4843245.073786786,-911052.4105447106,323.21664176887555,0.0,-35.88200581331441,-1.4940400272872656
3945656.4245739123,-4854198.2879303945,-908255.3828613106,323.8565410124321,0.0,-35.88200581331441,-1.4940400272872656
3959589.470356348,-4861533.041273835,-901656.4631957678,324.4837675600862,0.0,-35.88200581331441,-1.4940400272872656
3973046.8637986826,-4872673.638209667,-899339.0518844404,325.0985723845084,0.0,-35.8820058133144,-1.4940400272872651
3986410.587204539,-4883317.236160487,-896618.3238003005,325.70120148805427,0.0,-35.8820058133144,-1.4940400272872651
3999714.7035632823,-4893137.177950175,-893133.5585367316,326.2918960011981,0.0,-35.8820058133144,-1.4940400272872651
4012916.927327422,-4901201.104947892,-887994.6827740319,326.87089227901714,0.0,-35.8820058133144,-1.4940400272872651
4025974.513467076,-4907966.95081623,-881702.3749729993,327.43842199576386,0.0,-35.8820058133144,-1.4940400272872651
4038892.428785299,-4915183.617467722,-876000.5700160258,327.99471223756615,0.0,-35.8820058133144,-1.4940400272872651
4051693.0103210118,-4923247.561861218,-871263.3876004535,328.53998559329193,0.0,-35.8820058133144,-1.4940400272872651
4064338.678606838,-4930727.361222972,-866096.9842017312,329.0744602436131,0.0,-35.8820058133144,-1.4940400272872651
4076827.0012277733,-4937523.340799113,-860404.1172671315,329.5983500483071,0.0,-35.8820058133144,-1.4940400272872651
4089444.55016304,-4941164.120061854,-851426.8340800222,330.1118646318282,0.0,-35.8820058133144,-1.4940400272872651
4101530.9560480295,-4952903.461178554,-851079.2659668982,330.61520946718525,0.0,-35.88200581331441,-1.4940400272872656
4113441.35348382,-4945562.261954199,-831827.175930261,331.1085859581572,0.0,-35.88200581331441,-1.4940400272872656
4125150.7848740737,-4951636.522620698,-826191.5216009455,331.59219151988134,0.0,-35.88200581331441,-1.4940400272872656
4136651.993708104,-4956964.426678561,-820017.7427966399,332.06621965784524,0.0,-35.88200581331441,-1.4940400272872656
4147943.3765691794,-4953488.416252773,-805249.8848693894,332.5308600453138,0.0,-35.88200581331441,-1.4940400272872656
4159015.5777615476,-4956646.391729056,-797335.2037147491,332.9862985992238,0.0,-35.88200581331441,-1.4940400272872656
4169878.3128933976,-4960538.786055648,-790364.4164905363,333.4327175545749,0.0,-35.88200581331441,-1.4940400272872656
4180532.710337298,-4959745.487705569,-778916.2831185743,333.87029553734743,0.0,-35.88200581331441,-1.4940400272872656
4190995.897961213,-4970528.201821989,-779235.3806989812,334.29920763597613,0.0,-35.88200581331441,-1.4940400272872656
4201565.389360968,-4970077.325393399,-768214.592452801,334.7196254714085,0.0,-35.88200581331441,-1.4940400272872656
4211597.902771262,-4974018.383814529,-762122.7253718415,335.13171726577553,0.0,-35.88200581331441,-1.4940400272872656
4221465.292676824,-4977570.256186213,-755806.8039073207,335.5356479097026,0.0,-35.88200581331441,-1.4940400272872656
4231193.64308142,-4980130.699921415,-748638.5013068077,335.93157902828744,0.0,-35.88200581331441,-1.4940400272872656
4240712.876103584,-4982635.606051829,-741623.7863250397,336.3196690457709,0.0,-35.88200581331441,-1.4940400272872656
4249950.327972219,-4957878.111597411,-707628.4595977833,336.70007324892816,0.0,-35.88200581331441,-1.4940400272872656
4258919.77643346,-4957846.320093414,-698626.8467619445,337.07294384920283,0.0,-35.88200581331441,-1.4940400272872656
4267671.278983686,-4959398.903524723,-691427.5621568336,337.4384300436119,0.0,-35.88200581331441,-1.4940400272872656
4276187.283801376,-4950418.444310286,-673930.7398766766,337.7966780744441,0.0,-35.88200581331441,-1.4940400272872656
4284490.889315906,-4956851.680910827,-672060.0198094728,338.14783128777606,0.0,-35.88200581331441,-1.4940400272872656
4292898.339486384,-4954979.532698258,-661780.0772275238,338.49203019082887,0.0,-35.88200581331441,-1.4940400272872656
