Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3909022.9070680044,-4836246.106764547,-927223.1996965419,0.0,0.0,-0.0,-0.0
3923006.8817213383,-4842736.125240307,-919729.2435189689,0.0,0.0,-0.0,-0.0
3936885.8861722094,-4853899.906338885,-917014.020166676,0.0,0.0,-0.0,-0.0
3950657.397718104,-4861606.780113994,-910949.3823958902,0.0,0.0,-0.0,-0.0
3964314.7303620153,-4872917.507120186,-908602.7767581715,0.0,0.0,-0.0,-0.0
3977860.4951298577,-4883713.316960304,-905852.8218304456,0.0,0.0,-0.0,-0.0
3991332.939299142,-4893704.250761742,-902371.3114625992,0.0,0.0,-0.0,-0.0
4004692.7976924237,-4901757.795565169,-897064.9978727453,0.0,0.0,-0.0,-0.0
4017899.186169847,-4908667.832640229,-890768.6464703816,0.0,0.0,-0.0,-0.0
4030959.113541973,-4916045.3157441085,-885086.2022021358,0.0,0.0,-0.0,-0.0
4043896.015186519,-4924273.294905152,-880377.2797186329,0.0,0.0,-0.0,-0.0
4056672.8700838126,-4931918.568968744,-875245.6988849312,0.0,0.0,-0.0,-0.0
4069288.7869671313,-4938907.557211702,-869618.7702445704,0.0,0.0,-0.0,-0.0
4081740.7650176412,-4942360.580126849,-860619.8151092072,0.0,0.0,-0.0,-0.0
4094021.854637864,-4954235.544072426,-860213.6894345615,0.0,0.0,-0.0,-0.0
4106108.1119914874,-4947025.448569812,-840917.3365783247,0.0,0.0,-0.0,-0.0
4117979.302060187,-4953241.62851324,-835262.3264530532,0.0,0.0,-0.0,-0.0
4129631.3879055516,-4958711.2322713705,-829079.8443658188,0.0,0.0,-0.0,-0.0
4141064.741394458,-4955379.178620074,-814314.4372256164,0.0,0.0,-0.0,-0.0
4152272.1166536617,-4958684.83371344,-806412.7170597783,0.0,0.0,-0.0,-0.0
4163264.6503971308,-4962726.9295213595,-799462.2791242292,0.0,0.0,-0.0,-0.0
4174043.8501654314,-4962085.376170784,-788041.5260053531,0.0,0.0,-0.0,-0.0
4184627.9725887086,-4973032.386930298,-788404.4143415893,0.0,0.0,-0.0,-0.0
4195027.11430587,-4972238.710273711,-777211.5959678406,0.0,0.0,-0.0,-0.0
4205247.642279815,-4976300.119663726,-771052.4773839107,0.0,0.0,-0.0,-0.0
4215283.201220855,-4979961.937893596,-764678.7366727409,0.0,0.0,-0.0,-0.0
4225164.806811231,-4982665.427983808,-757500.6211725775,0.0,0.0,-0.0,-0.0
4234826.4423754215,-4985297.076244036,-750470.633868614,0.0,0.0,-0.0,-0.0
4244197.584670873,-4960666.625866747,-716469.0411958741,0.0,0.0,-0.0,-0.0
4253293.915759272,-4960767.689199086,-707473.7734398148,0.0,0.0,-0.0,-0.0
4262166.689169567,-4962455.486356386,-700288.797186819,0.0,0.0,-0.0,-0.0
4270798.88512434,-4953612.652954049,-682813.7678297093,0.0,0.0,-0.0,-0.0
4279215.183296073,-4960197.005552189,-680981.8222561163,0.0,0.0,-0.0,-0.0
4287444.4703012435,-4958052.297105234,-670607.8268039906,0.0,0.0,-0.0,-0.0
