Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1818569.5261779672,-2239891.738096606,-349116.7361931485,0.0,72205.47572549012,-0.0,-0.0
1816559.4333931108,-2251530.480575282,-362765.57145668124,0.0,72205.47572549012,-0.0,-0.0
1815894.8911466228,-2262883.9357013325,-374783.56882921956,0.0,72205.47572549012,-0.0,-0.0
1816346.4836838264,-2274689.20234593,-386137.2429366138,0.0,72205.47572549012,-0.0,-0.0
1817729.687203558,-2285982.0883514965,-396046.92542244843,0.0,72205.47572549012,-0.0,-0.0
1819895.8828067335,-2296950.6353728855,-404849.2768406621,0.0,72205.47572549012,-0.0,-0.0
1899201.4125658085,-2210147.5099834558,-238740.62169215688,0.0,72205.47572549012,-0.0,-0.0
1885502.6618994004,-2221661.045186354,-263952.90756146336,0.0,72205.47572549015,-0.0,-0.0
1875061.1992841894,-2232454.536626584,-285187.86161690456,0.0,72205.47572549015,-0.0,-0.0
1867247.3778037175,-2243952.629893391,-304499.7763641832,0.0,72205.47572549015,-0.0,-0.0
1861580.6234357753,-2254771.7484831056,-320985.64932183997,0.0,72205.47572549015,-0.0,-0.0
1857681.3591407186,-2264994.9901759215,-335108.1553097129,0.0,72205.47572549015,-0.0,-0.0
1855248.4418857426,-2274741.789603506,-347287.8719922735,0.0,72205.47572549015,-0.0,-0.0
1854045.17115607,-2284863.9512073933,-358613.304325833,0.0,72205.47572549015,-0.0,-0.0
1853880.5224137846,-2294598.65265596,-368512.65451668523,0.0,72205.47572549015,-0.0,-0.0
1854597.9646840207,-2303359.1478904868,-376555.70748097607,0.0,72205.47572549015,-0.0,-0.0
1931204.2421512064,-2218657.1967097847,-215247.4788330883,0.0,72205.47572549015,-0.0,-0.0
1916790.3667427592,-2228750.872320489,-239755.0298522396,0.0,72205.47572549015,-0.0,-0.0
1905557.694144398,-2237673.553755443,-259910.3838855551,0.0,72205.47572549015,-0.0,-0.0
1896920.2708343857,-2247045.9259916595,-277920.1794317839,0.0,72205.47572549015,-0.0,-0.0
