Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3915179.113999909,-4658843.381184742,-662825.5581559773,91044.29323969479,0.0,-9797.634387096776,-407.9498237419356
3919451.6047389745,-4666508.895988877,-666099.1009101814,91163.77455056002,0.0,-9797.634387096776,-407.9498237419356
3924704.2089561936,-4685640.853478101,-679861.3391037136,91280.88962903224,0.0,-9797.634387096776,-407.9498237419356
4049305.125347638,-4579044.413529402,-448549.18705613894,91395.68533646318,0.0,-9797.634387096776,-407.9498237419356
4032180.617506961,-4590082.447354185,-476599.2064519109,91508.20760615279,0.0,-9797.634387096776,-407.9498237419356
4019249.7718173866,-4601787.661371824,-501124.97230354825,91618.50146172855,0.0,-9797.634387096776,-407.9498237419356
4009742.859739648,-4612861.267179506,-521597.38061553537,91726.61103516072,0.0,-9797.634387096776,-407.9498237419356
4002991.0948347636,-4621861.062729668,-537242.9725213222,91832.57958442101,0.0,-9797.634387096776,-407.9498237419356
3998434.063879094,-4604683.934912688,-524519.0057336412,91936.44951079135,0.0,-9797.634387096776,-407.9498237419356
3995696.394649869,-4611941.213113704,-534412.1402988441,92038.26237583002,0.0,-9797.634387096776,-407.9498237419356
3994498.588324454,-4618018.519421287,-541587.4563896699,92138.05891800167,0.0,-9797.634387096776,-407.9498237419356
3994555.9705891134,-4614443.437299301,-537857.1718520484,92235.879068978,0.0,-9797.634387096776,-407.9498237419356
3995679.674474648,-4624446.933151928,-546641.0809185021,92331.76196961572,0.0,-9797.634387096776,-407.9498237419356
4112686.4439044246,-4512519.923107701,-317613.31742849766,92425.74598561798,0.0,-9797.634387096776,-407.9498237419356
